ResourceID,card,order,Transactions
93a31e52-9be3-5922-a9df-1454201792af,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba7bc6b2-e75b-4e1a-b4bc-65310ce95d16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4886fa22-99ca-4e10-90bb-3e17c605944a"", ""inverseOntologyProperty"": """"}]"
95497ada-2a0e-51c4-a1e3-6bb082105e2b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96a542a4-a957-4737-81d6-bbd7da3d7bb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a038d48-f907-49c5-ac47-19a7c581b577"", ""inverseOntologyProperty"": """"}]"
95ab0658-9ace-56ec-9feb-cdf971f8c4f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e266192-128c-4820-b4e2-7e043f300b4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b97843d5-5aef-42d5-95c8-538f1419e174"", ""inverseOntologyProperty"": """"}]"
967c56e4-b5b4-567f-b8f6-43f34b509496,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2152448-4b2d-4444-898c-4c5ef64fa4f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""107cfc8c-4bca-44d0-b4fc-7834c613ece1"", ""inverseOntologyProperty"": """"}]"
97af1d09-fbb7-5c75-8de1-d3c5976d1574,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14c3ae50-c848-4e9c-9751-eb60ec152b20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb8493cb-3d05-4fa8-a78e-ae1c0fa8b79b"", ""inverseOntologyProperty"": """"}]"
97db6a02-e601-56dc-bfe5-33ba27f7dc6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""42e517fa-6127-40c2-8f35-ce43a96ebff4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f01a1dad-474c-403e-9b7c-9dac096dd594"", ""inverseOntologyProperty"": """"}]"
9816adf3-e28f-5e46-abc5-8b289a27d0f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2443ddf9-c1a0-45f5-b2bb-b165397837fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b24aa9df-8b72-4f32-a98e-3e2d56acf1f0"", ""inverseOntologyProperty"": """"}]"
98da2d0d-af1a-50e0-986a-541e1fece9ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""164fe52e-6f94-40f2-a333-328a28a570ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57c001f9-4d3d-4167-91c0-20bb19716aa9"", ""inverseOntologyProperty"": """"}]"
9930ba41-eedf-586f-b895-260dcd4b0f41,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2fb8dd00-4393-4a51-9f2f-83764d912e94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18775061-6735-4892-af17-2ccfaab27758"", ""inverseOntologyProperty"": """"}]"
9950af38-4752-5899-a524-e94e8ad9da60,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b031105-421b-4b2c-ade4-b3794a7f5141"", ""ontologyProperty"": """", ""resourceXresourceId"": ""241f8d27-807c-4d6f-a767-875600c61200"", ""inverseOntologyProperty"": """"}]"
99bfa22e-3078-53b7-81cf-9a1742817766,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8d658abb-e771-4bf8-bb7b-f44d669e0df4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe31a205-9bc0-45c5-825d-7f353c5b5be2"", ""inverseOntologyProperty"": """"}]"
99e04a98-4ac2-52c7-b64f-da4222e200ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a6243084-d2c4-4ffd-ae48-27d5446a9e34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0ad668e-b32e-46b3-a1d6-8e0a66766893"", ""inverseOntologyProperty"": """"}]"
9a58cc1f-600e-52f0-befa-3fa3a600d2b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""91b21eea-44c6-4b52-9344-c5a9acaf4082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae863200-376b-4c88-b830-520904d8c076"", ""inverseOntologyProperty"": """"}]"
9b74ed7c-f590-58fb-b5df-1583dd0b6621,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b4a32eb-9f63-47b9-826d-2078a5ea6b5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a73e08e3-c634-4676-9f47-7aa3c5182a43"", ""inverseOntologyProperty"": """"}]"
9bd29bb8-a232-5dae-b7e8-e5a82ab5e7dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8288f747-b922-4f9a-9733-7d8d7454e9c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35aa432c-1279-4dc5-9d62-e827b731c87b"", ""inverseOntologyProperty"": """"}]"
9bf2387e-4aa1-5d5b-9f20-fb5632d1a1ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""259df224-ff38-4e67-823a-6dab6d48aefb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e514857f-e212-4da7-af94-680cb67e6d21"", ""inverseOntologyProperty"": """"}]"
9e196bb0-7f75-5a56-a23b-051cb2a474b6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5d7f81c3-bf9f-439b-870a-1b8f58c48b18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3724111b-46ee-4883-badc-e65c1f012e32"", ""inverseOntologyProperty"": """"}]"
9e371504-c02c-5d27-8a8c-41ee890baee6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4083a6db-e1b8-4b0e-bd3a-d4f218dff375"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a562cdc0-daf3-42c0-b96b-ebcf3a740a0a"", ""inverseOntologyProperty"": """"}]"
9e45e323-ac08-5613-a52b-d4923ec9a28f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3b9b6db-873b-435a-80e5-9edb0a56a654"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aad94f34-0c0d-4c9a-87f9-130bd5a4ac4c"", ""inverseOntologyProperty"": """"}]"
9e4d6ca9-2fd3-5a18-9b86-619ef451100c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea5e4b95-ba43-418d-ac3c-0a06976dd990"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7060fbc-cc51-45ae-94ad-541e68bbe94d"", ""inverseOntologyProperty"": """"}]"
9f27c1ad-1ab1-54f9-8d28-1801a3ed6afe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b8bced46-7ac5-4611-8877-1ec86767237d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b5001d6-f6d5-471d-97e7-c5df49a3a5a5"", ""inverseOntologyProperty"": """"}]"
9fc1d188-72df-5958-b80e-55017f50575c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8cb07d8a-fdd5-4e3d-975f-ab77b1a930df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ebed4d9-690b-42db-a313-cac29debdf9b"", ""inverseOntologyProperty"": """"}]"
a112c1f9-4daf-54bf-8ea7-7af2f895f229,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca9c5e14-3c54-472d-8981-208c2d10b82b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""569f60b1-4e99-4559-8a45-b376a3ddbc6c"", ""inverseOntologyProperty"": """"}]"
a182423b-dd22-5922-9e27-cdf5dfcc7788,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""888dab6f-22a6-4e0c-9756-17328d1ce6cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7c627a2-b2ba-4351-91af-a40c97617928"", ""inverseOntologyProperty"": """"}]"
a1ecc2f9-3753-5ab4-a5e9-b2f2e734bee6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d09c7596-a987-4bee-8b24-103f93eb9768"", ""ontologyProperty"": """", ""resourceXresourceId"": ""026df4c5-79b8-4db2-8a97-7d856b3530d5"", ""inverseOntologyProperty"": """"}]"
a2348c10-9923-5dfd-9f2c-7aa3c0fe6f0a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""128d6ba7-afc7-4f9a-a447-00fe991e001c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""340008f2-8a1f-49cc-b4e3-419de0065861"", ""inverseOntologyProperty"": """"}]"
a272b967-497b-5153-a79c-805956095ef4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eaa2bb37-6dca-4e13-8f22-16f94e79272b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbe7b86f-a33f-4f11-903e-bb9f2f68f555"", ""inverseOntologyProperty"": """"}]"
a2779e04-0243-54fa-9465-d1ae7c590111,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""053b74dc-46d2-42e9-9cfe-97d1ac4a8841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98ce565c-6df0-4e7b-8075-1b95a6470e00"", ""inverseOntologyProperty"": """"}]"
a2dfb28e-bf9d-5953-9663-132085e84139,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0d62ce47-116b-4106-afa8-a687e5d3f471"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d899541e-9b35-4935-be48-c74a56ed1d2b"", ""inverseOntologyProperty"": """"}]"
a3785722-e3a1-548f-b06d-78674a5a55d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4085269c-a693-4fb5-b326-b52b28c37226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5e87d16-edaa-4541-b7ff-cdb4a7711ce5"", ""inverseOntologyProperty"": """"}]"
a3d0786b-8434-5181-9a27-523cb9c6cf5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0cb2f127-2869-4b75-ab26-5c72b41450b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49ec8e95-bd61-4165-b5d9-67a51f9708ab"", ""inverseOntologyProperty"": """"}]"
a460f5bc-5af8-5916-846d-89494f7e7e3e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""88ab131a-7b54-4339-a754-3e0bde977340"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a3bc246-f223-4238-8024-107210a67cf3"", ""inverseOntologyProperty"": """"}]"
a4dc60eb-db7a-5a7f-b527-e969ebae5dcc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11f46776-267d-4246-9a1f-faaf4a6e59f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f0162e8-450e-422b-bedd-d78487088afa"", ""inverseOntologyProperty"": """"}]"
a4ddacc9-3fa0-50c8-84c8-9ad12f5a01d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1dbcd9ef-e2b0-421b-b25a-1e5a1a74a4c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81765531-d2a0-448a-9337-3135eb7804fa"", ""inverseOntologyProperty"": """"}]"
a5dac4e4-aea8-52c3-8997-955a9b400e0e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf63e17b-79dd-4a76-b8ca-9ee9d74618dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91e28456-1a95-4f88-b9fd-3d28b48533d9"", ""inverseOntologyProperty"": """"}]"
a6129116-cc96-5326-abdb-57eff3ec2259,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a96c49e-f885-445a-be13-22a42b8bcfa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8645398-b77c-4033-be0f-64bc27c82410"", ""inverseOntologyProperty"": """"}]"
a65350b8-2d01-5fcf-b573-6de093ad3851,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d79c189c-dcb0-48a2-b944-2c125a69442c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb8de744-2727-4177-9552-ece7273de395"", ""inverseOntologyProperty"": """"}]"
a67eeaca-82bb-5ae3-8855-410ea6c5b4d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""41729fb9-5d6f-4722-ae87-c4a68f2390ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43780399-17d9-45c4-a36a-9ae59202b13f"", ""inverseOntologyProperty"": """"}]"
a72a1a6a-c98a-5410-b745-43abfdd72cdf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6cef6f9-220e-4d2a-9781-7fcbfeacd630"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a058082b-459a-436a-aad0-0ad529ded0f5"", ""inverseOntologyProperty"": """"}]"
a7642c59-ff93-588a-9729-84a045f10181,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e8d1196-6d7c-44c1-a644-0e4a9a682ea1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e28590dc-a8d9-4477-988b-b96630093129"", ""inverseOntologyProperty"": """"}]"
a830ccbb-dc63-5696-8553-07133fb63f56,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90d6747e-0f76-4692-ab12-4bb9ba1006ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77a4bde4-242f-4f5b-a4ae-542bec21fc14"", ""inverseOntologyProperty"": """"}]"
a8498d0e-f9bc-50a1-972c-9b235413c959,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""682bd176-eca7-4039-a8c6-e4acb4e379a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcc67abd-e6a9-41f0-b98d-f0f53ef59ec5"", ""inverseOntologyProperty"": """"}]"
a88518c4-e145-5ce7-892c-68b6bca6cbed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d6ef0c73-0849-4763-86c8-ca2cffc3ed63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09cd86f7-715d-489b-b33c-3f04be6302f1"", ""inverseOntologyProperty"": """"}]"
a92134b5-0ae2-5049-83e8-8a59785c8357,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73ffdbc9-f47e-42a0-a6ca-9f783cacf68c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3c37b37-0004-4917-9317-fe382401f241"", ""inverseOntologyProperty"": """"}]"
a93f6492-5760-5bc5-9b30-cad5dab2ce34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29bb8ad1-33ee-4770-9cd3-04a0fbdc78eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32243b21-869f-43b6-99e1-80d4dd196c94"", ""inverseOntologyProperty"": """"}]"
ab3430f9-2422-52ca-a718-eb3c7f591e25,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48856a12-0138-473f-9928-a8633d167f87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed03923b-b6a4-48ca-9986-f1233cbb2342"", ""inverseOntologyProperty"": """"}]"
aba8fbac-dc66-5e48-a988-656474379eb1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""54fea301-b19d-449d-8e8a-dddb14843ecb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59ad4bdd-a51d-407f-84cc-7ca632340010"", ""inverseOntologyProperty"": """"}]"
acd147e9-2051-5b99-a0b3-099b9b5c84ac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d5c589f5-2ea1-4a28-b9d4-aef36ce7e8da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212e83e0-9ea0-450d-a23a-d686b75b53fd"", ""inverseOntologyProperty"": """"}]"
ada0f3ea-52a4-5de6-bde5-910d69adf19e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df9cafe8-f557-425b-be0e-12896c4d6bc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7471dee3-0f49-4aa5-8b39-8bcc6e23da40"", ""inverseOntologyProperty"": """"}]"
ae4978cc-71c3-5ffc-a4ec-e1cf00a7f403,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2225eb2d-c73c-4898-85d5-1c0c1ff7c02c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""384d7da3-e0bc-42d6-9e18-a45bfe3f6d9c"", ""inverseOntologyProperty"": """"}]"
aeafb595-d273-5e7c-9a22-2acc1f5841ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b6bce1d5-6037-4fb2-84b1-ee559ad24f2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa0f4b81-ae59-45f0-ba09-d17b9b9b4c13"", ""inverseOntologyProperty"": """"}]"
b00e3e7d-9dd4-5966-9628-c8deed0cdb59,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a2d7a1d-86c8-4eb2-988a-fda52a8cf3fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""017dc546-d0a0-4fa5-8b7a-f1ff01c5ab4c"", ""inverseOntologyProperty"": """"}]"
b01077d6-c6f9-5398-b093-b5cee6dca1bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60303f1a-086b-401c-9f4c-1bbefc04d883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f54f8d8a-b997-4019-9f58-7e9d43d91f9a"", ""inverseOntologyProperty"": """"}]"
b2a78232-f076-568a-8911-fd18013dd2ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""917097b4-9a16-42ec-84ef-acf6ab10da17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b064d820-28ee-4b29-ac80-d025144393d9"", ""inverseOntologyProperty"": """"}]"
b2e3659a-a775-57c2-807f-3ceadf6d3afe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b0250332-858b-440f-b9d1-33a242b11888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcca1140-2fc0-46df-93ad-9f597516efda"", ""inverseOntologyProperty"": """"}]"
b40a3314-d12e-5182-b572-f9b4c6a3b02e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee889cf8-07fc-4662-b70c-05eaa6f3c3c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b90f929-3b7c-4830-91f9-b2ed52ffadf3"", ""inverseOntologyProperty"": """"}]"
b41619e2-542f-54ae-8c07-e343aa17f7ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cda6d965-bc1a-453e-b22e-134b8b6df982"", ""ontologyProperty"": """", ""resourceXresourceId"": ""459cb59b-0c76-4a77-bb05-8a3863438a0e"", ""inverseOntologyProperty"": """"}]"
b4c4b984-8752-5ac4-a6be-afbaaf29dcfa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""954f5bf1-b503-4ce1-9bb0-4fe456f1ad38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9424e18a-457c-4f3c-bb96-32160d5f2e56"", ""inverseOntologyProperty"": """"}]"
b5d0cd83-4d3e-5187-88a0-0be47fffc829,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c914d5c-83af-4ac8-8494-7deac3d836fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""013cc16e-1e0e-4ee9-b898-11210973520a"", ""inverseOntologyProperty"": """"}]"
b6387191-2593-55bb-bf10-ea1950f589ee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""74362756-b13d-4adf-a080-8ee6f1fced67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26fbec32-f3fe-4c7b-afe5-cd2f5b03932f"", ""inverseOntologyProperty"": """"}]"
b67d38dc-75ba-567b-92ff-a3cdf6de74c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57d84e2b-736a-40ae-92b6-96d072f4b394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c2d99c2-a8ea-453b-91e2-3a5d1cdabc65"", ""inverseOntologyProperty"": """"}]"
b6831597-3187-56a7-aafe-c41b21ab7f8a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce18dde7-5f2a-41e5-9cac-ab4e627f57ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed246dc3-dddb-44c0-8cdd-0e9864c0752f"", ""inverseOntologyProperty"": """"}]"
b7769732-1102-575a-97b1-9f9e27c2732d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""399f42e3-8000-4c46-9536-e227fb753b0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b871221-61b3-4954-8993-c0ac9eaf40c3"", ""inverseOntologyProperty"": """"}]"
b7ce9e03-eb90-59f0-bc32-ba583525da11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e50d33f6-91ed-47ae-abc2-44285252da4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6986aab5-69a2-4da4-ac8a-53a4e7e6a73f"", ""inverseOntologyProperty"": """"}]"
b81ff850-c2f8-5cbd-8d2c-057c07f55b82,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6191c557-2d9c-49cf-aad9-48d365520387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8a03c65-397d-4466-8482-b146fa1562bf"", ""inverseOntologyProperty"": """"}]"
b963cdcb-14cc-57c6-985f-0cbb35844701,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9af9f281-e3b5-4167-b253-30fa5620d711"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04db4ae5-8d9e-458d-824d-62a64234a9d0"", ""inverseOntologyProperty"": """"}]"
b9f43f2b-27dd-50d8-b2e9-7b8d565bed3b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c9186536-112c-4bc1-8195-0ea0bd393fd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58aadc1d-f824-472f-b349-acdd48a8a120"", ""inverseOntologyProperty"": """"}]"
baf2ad8d-1419-58c4-8346-df539430454e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb37d9d8-ea75-4045-a9aa-96007f0357b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76a620a9-93c2-481b-9482-8a4d6b2d8325"", ""inverseOntologyProperty"": """"}]"
bb12196f-e08a-5608-a307-d418ada105d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""75cf6ad1-8e9e-42ca-9c9b-e21e7e81e437"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9850adcf-3c1d-4d2d-9a06-fcf857e8e563"", ""inverseOntologyProperty"": """"}]"
bb26df9f-54d2-51bd-afce-9316c08c6e91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c77e0bd-55a3-4069-8ef4-069544656cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e028d28e-08a0-441c-aada-a82e2dadfd91"", ""inverseOntologyProperty"": """"}]"
bb6347fe-3651-5f9a-bdf4-3b4a870093ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""931fda67-ee76-4ba3-90ed-d288ceb6d7b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f295c5-3832-4e72-8575-19b0434b9831"", ""inverseOntologyProperty"": """"}]"
bd2ee536-76cd-5968-a2eb-2f58722b3154,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3761b79b-fd93-40e3-bf16-66b9da476de7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f9d23f2-cb16-45c4-988b-207fcc46325a"", ""inverseOntologyProperty"": """"}]"
be34e0a0-c71d-540f-93a2-08cf7251017d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c8f4d75-e03b-495b-839d-e5c4bd2555a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c6d95c1-897e-43ae-8012-37eed1fc9e28"", ""inverseOntologyProperty"": """"}]"
be85159d-96f7-5363-bfeb-ca4c7384cab4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5dab6f90-c92d-4436-b3ed-5ca70bb03122"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd8f822d-e818-498f-8f4b-5131bf212c0e"", ""inverseOntologyProperty"": """"}]"
bf0080a3-19d7-5d04-a2e0-761bbc229834,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc0ca8b6-2b43-49cd-86f2-0f72c5dd6c77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""602998a6-51f8-42c3-84d5-dab1ddefc78c"", ""inverseOntologyProperty"": """"}]"
c07a1761-9c77-55e4-b3f9-2546f4dba166,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a55db28-0d84-4d4c-877e-06f5f9b8e0a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8cb1ed6-7d86-4b5f-b53b-4c9f01124a6a"", ""inverseOntologyProperty"": """"}]"
c1188e32-f56f-53a2-a74a-4e89fffcd21f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b951c381-1904-40c9-b899-a98564a4f361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7abf507-673c-451c-92ed-aef97ef7dc80"", ""inverseOntologyProperty"": """"}]"
c190da6f-c557-5b54-a9af-690240693b2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8b27cac8-83dd-4c7d-98cc-0699a9ad044c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70ba006e-cb96-4908-b0f5-ff63b34b6334"", ""inverseOntologyProperty"": """"}]"
c1b85e00-2ffd-548f-97d8-4ee8cd9ea41a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95b38d6e-7348-49f2-a305-b1ad5bfc7e9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00006578-621d-44d5-8e7c-ddbb5f06a762"", ""inverseOntologyProperty"": """"}]"
c1fab97a-12c9-5836-9e2b-810db3ae52e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee490abe-7c8d-4ccf-8b00-7fcb5af56f47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ae2a9f5-2569-421f-b935-0a286232b8ee"", ""inverseOntologyProperty"": """"}]"
c23be030-75eb-5731-8394-dc8f7b74e304,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6445e5d1-f699-4b8a-8f8c-ce48ee93d42c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3907f775-3988-4b96-bd7c-62f9dfaf79ec"", ""inverseOntologyProperty"": """"}]"
c2e95891-d5fe-5e42-9bd9-2ab2f9d9c2b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3fb59851-99af-4d9b-98fe-551871175261"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f20e7fb1-2d46-4e6d-af77-639b534bfb92"", ""inverseOntologyProperty"": """"}]"
c2e997a1-7449-5a06-b469-dc1892089fbd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe2545ab-3910-4460-a8cc-51801d176bfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""117f354a-39b9-46db-b520-a3564c0d5372"", ""inverseOntologyProperty"": """"}]"
c4481e03-e121-5164-8d59-4641604bd7b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc440c67-b16c-4193-ac72-04ba38b578d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17b7c407-56c1-4995-b389-95011024d7d1"", ""inverseOntologyProperty"": """"}]"
c4e4d9cb-f698-5d91-a7d9-3ac9b9c863b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce614450-be98-451b-a217-280198ec35a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b4a46ea-2dfe-480b-ac96-41722a9b099b"", ""inverseOntologyProperty"": """"}]"
c5201587-071f-54b0-8cfb-5dd9fa5163a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a7dc009-a7cb-4d1e-9bf6-7eb6bd55bb06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d571a0a-4fb1-4df7-acdf-a36989098a07"", ""inverseOntologyProperty"": """"}]"
c651bea7-e6c7-5a5f-b2f3-c4df55e6f3cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94995961-e0ea-4e96-a0f9-0fb00bc0a201"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a69d0b7-0f03-4930-a0ac-ce3701635a15"", ""inverseOntologyProperty"": """"}]"
