ResourceID,card,order,Transactions
bfc53449-ad1e-5034-8892-119a559b591a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03501244-b4eb-4837-b84b-89ebc6ca1a3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0ea620b-f7da-47a2-a463-c667185e5245"", ""inverseOntologyProperty"": """"}]"
c021825f-4e7e-551c-8684-5973e3606857,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3f50eef5-2bb3-4279-97a4-9bfa1cc2c73a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90937b0a-32c1-4c5b-bcfb-8923e008bcd6"", ""inverseOntologyProperty"": """"}]"
c0334dc1-e0c8-5773-afe5-db1169ae0bc2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee5e7117-48bb-44f2-9cd2-7d191f65b056"", ""ontologyProperty"": """", ""resourceXresourceId"": ""284ec0c7-4851-4dc7-86e7-177b9e1959a0"", ""inverseOntologyProperty"": """"}]"
c065ed68-e140-5267-933d-a89ce7a0cd90,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73873f04-03a0-4950-9839-454d2edcdb60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67d89693-034d-49f2-8451-b8e318548f24"", ""inverseOntologyProperty"": """"}]"
c0839853-770c-5031-834c-13b78b1bb90a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb1290f8-34ff-4901-8f8b-2a4520c4378b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec855087-5d4d-4dd7-82ad-a1ceeee19e1c"", ""inverseOntologyProperty"": """"}]"
c0a25dec-5389-580a-b035-f3b7eb6b3476,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""232e33bf-3f90-482d-97dc-1f7781cafed3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a51c1ff-81ff-4d14-81df-7b22c8c89023"", ""inverseOntologyProperty"": """"}]"
c13cef2a-b55a-58d1-8750-a0f7f41c2cae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f0bc523d-59fc-4395-a54e-8f439119dbe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0721980-ff8c-4067-8e1c-50b5637d0cbd"", ""inverseOntologyProperty"": """"}]"
c2a07c6a-18d2-5478-9333-6df585ae9ef2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7cba47fa-19bc-4f2c-a8e9-9d8ad9068861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea7c4630-133b-4529-9010-c1a4005aeb28"", ""inverseOntologyProperty"": """"}]"
c2f7fb2c-c2e1-5e1c-b516-8d99d8589329,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6605f613-ea89-43e0-ae8b-e89f7dc40766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a67f6bd7-48d6-40e6-885f-5904185a033c"", ""inverseOntologyProperty"": """"}]"
c345c967-13fa-56cf-9623-02633a7136b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cdb7a81-b0d6-4c36-81de-384b40e3a7af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""740a34e1-6b54-464f-b713-e5d834dece64"", ""inverseOntologyProperty"": """"}]"
c34845f8-bf9a-5a8e-bc2f-a27081328a0f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b611d4fa-d2f6-4263-bb79-18ad05d71636"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa17bde9-bacc-4ea8-9f15-b85adc8f4ade"", ""inverseOntologyProperty"": """"}]"
c34f77ef-3152-5dd5-884a-4b6a516a7416,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""914e1069-f8ce-4348-b75e-b11bfc0b24f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""295c9007-6e49-46ac-9bff-258970788b91"", ""inverseOntologyProperty"": """"}]"
c3d8d228-08fa-5c60-9ff2-3293c1b80302,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a8fb4ce-bc90-454c-bdc0-d61a1b83b52d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""973252dc-41b5-4739-82ae-abaa5fd37ea4"", ""inverseOntologyProperty"": """"}]"
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8384d4ed-a95c-4235-9cfb-0eb8a1229274"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dfabd81-9410-4f74-a1d2-6393a876d8cf"", ""inverseOntologyProperty"": """"}]"
c49d6a7d-fc72-521f-bf10-2ff72eb9a540,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d69c134a-904e-4024-981b-052a817aa79a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c888f65-5f1b-4760-87da-37c44097a19f"", ""inverseOntologyProperty"": """"}]"
c4e57b2c-8221-58f4-bd5d-935d2783ad56,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d83e35f3-4247-4e32-9393-eed338ec3572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da6a8a08-7e0f-450a-9984-f064ee505e8b"", ""inverseOntologyProperty"": """"}]"
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6394d26c-b5d0-45c8-a1bd-171cb7f4110b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c545b036-e362-48f5-860c-867943dda33c"", ""inverseOntologyProperty"": """"}]"
c57b715e-e126-531f-9899-3757ac107951,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba7a762b-93b0-4b10-91a5-3c8a42353fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""508624c9-6020-4971-83ff-d5b655eae718"", ""inverseOntologyProperty"": """"}]"
c6395b4f-50b5-5178-974f-cf961382eef5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecbbb69a-12fe-4546-aa21-d777ce336330"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc901eab-4a06-4260-9afe-70f302a8d563"", ""inverseOntologyProperty"": """"}]"
c6d931b8-eba5-5f4c-9fe7-544200467f55,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c2a3250-32a2-4b90-a193-18cbc1b7f649"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a643d8d0-9063-40cd-bfc4-c96a5f740652"", ""inverseOntologyProperty"": """"}]"
c72a0f3e-a509-5c25-a786-cab290db8210,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f180f78c-f255-4efb-a393-c60b92223f8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""272e9124-2209-4ea1-acae-957c1d92a331"", ""inverseOntologyProperty"": """"}]"
c74580b0-38c2-5ebb-9d69-fff64f957d2f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee0db18c-0541-4ef5-bf44-1390d147e664"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e021e1f8-02b7-4bf3-a4e0-75603ee4c868"", ""inverseOntologyProperty"": """"}]"
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b69a0917-6fc4-4e2e-89e2-66ad1f9ca2f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc949de5-8834-44fb-ac9b-ce8e7f2e9b4a"", ""inverseOntologyProperty"": """"}]"
c7aec78c-8532-545d-88de-9dbfcf0fd803,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""28ff737b-0ba0-405c-bf70-4031d38afd57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc9bd5fa-7c52-4d22-9ece-0353983fce72"", ""inverseOntologyProperty"": """"}]"
c7f3b577-2fd8-5aaa-8a06-7e26e34f65b4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03ec62c1-b4ac-4098-b3ea-aebe19bb44a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29867df0-c15e-4859-b90a-42622df5a021"", ""inverseOntologyProperty"": """"}]"
c80f9b79-99b9-5c61-9d20-a71cf9864a1b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77c07a6d-d193-480a-977a-b59ade686440"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2562d9fc-829e-4486-bbcd-d228bc2836fc"", ""inverseOntologyProperty"": """"}]"
c8961e55-f73b-5e89-9384-8b44300a72b7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6718680e-9d8b-4b53-ac46-a9df3a6f6160"", ""ontologyProperty"": """", ""resourceXresourceId"": ""deab0931-4ead-4e8f-949c-47ec045d1884"", ""inverseOntologyProperty"": """"}]"
c8c87caf-b0de-5d54-ab18-0ea269429875,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8475b40b-f157-434b-8ff6-894f24420cf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd177e68-61d6-4e61-af31-cbd8cf4e8eec"", ""inverseOntologyProperty"": """"}]"
c8d620a4-3b84-5a58-bba1-8943db2468dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""74d3d875-2551-4afc-b403-a12af420551c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad34119f-c013-421f-88a1-17a921db2dcc"", ""inverseOntologyProperty"": """"}]"
c8e50d08-b098-5e29-93ed-b99cadb015be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32ba4914-8647-4314-8be8-00c76f9ab03e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae949279-f13a-4f80-a5bd-9381fa44dc41"", ""inverseOntologyProperty"": """"}]"
c9048016-1b46-5cc3-8a65-f26c97b577ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b765fede-3b34-4e12-a15d-7a03b6167472"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d24ea545-2345-4872-9d09-3253b682dcdb"", ""inverseOntologyProperty"": """"}]"
c9a21b34-7e4d-5e9b-8945-0c6439855802,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1af86f6a-b38d-41ab-8ecb-b70d4438c56b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c34edc71-db22-44b8-8216-97b110bef027"", ""inverseOntologyProperty"": """"}]"
c9bd8cd7-135b-5ad7-89c9-349074465c6c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c429db6-3383-4755-a5f2-a96a5b39eab4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb52d021-a707-43ce-93d7-1a398ab629f2"", ""inverseOntologyProperty"": """"}]"
ca004ecb-341c-5368-a55c-3d0db84ce842,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61800886-0e0f-4064-9ed2-a5f0dcb9ed87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23130cbd-6573-4b71-ae1c-6d22ee5279a1"", ""inverseOntologyProperty"": """"}]"
ca0ad15b-61a0-52ce-abc7-77a238497947,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c7b2eea-260d-4630-9479-cc32dd1068b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1672560e-c757-4c8b-8385-87a1bb5795f2"", ""inverseOntologyProperty"": """"}]"
ca1b719c-6890-5eff-9096-197af0df9643,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aeb056f6-189b-4e65-b334-44f06078ddda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6df02778-9b57-4431-a833-c31f989305f0"", ""inverseOntologyProperty"": """"}]"
cad2fbb7-1db2-510b-8c2d-3d6acee73863,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9ecb25e-6f00-41a7-8a0d-18d5e8e1801b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93198bdf-088f-4584-95b9-cac8966284db"", ""inverseOntologyProperty"": """"}]"
cadb1ba9-8363-5c87-a814-91e8e544076e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78dfc12a-e903-44dc-ba06-49b7bdd52a7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2561b08-0538-4b3b-b16e-fd4c1a93e4fa"", ""inverseOntologyProperty"": """"}]"
caeb803d-8684-5fce-8e2d-5d4d99a2bded,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31c218e8-41d3-422a-bc1f-5e4aa3720b30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""143eecd2-f9ef-4483-9814-61de190d49e9"", ""inverseOntologyProperty"": """"}]"
cb919d0d-6d9f-58f6-bcea-2389b6804260,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ffee9afc-643e-4cff-91b6-5594c5341dd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56e47eca-d54a-402e-8207-8b6fb33a05f5"", ""inverseOntologyProperty"": """"}]"
cb9a9b76-4a78-5b45-9b18-f09441a504cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac26fdc4-1083-47c1-9bcb-e34a83e91c01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6bc2ad9-58d9-4791-9880-ca1b0d48411d"", ""inverseOntologyProperty"": """"}]"
cb9e7ee8-bf21-568b-b1c4-73c429013948,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57971f78-e8a5-48de-a5dd-e26efa7aacf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e09ad4f4-7b52-4a4e-81e3-c2f4f2988360"", ""inverseOntologyProperty"": """"}]"
cbb70cf0-272b-5c28-97e2-3f23c0d3fb11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6f13a4ce-06b3-4200-86b7-e7a49eaa359c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e670b59-05a9-4650-b52a-7e957987b16a"", ""inverseOntologyProperty"": """"}]"
cc5e7d0e-e855-50e3-bebf-785dd006908f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c52015ee-a8c4-4e1b-93b7-0cdb691b1a52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2087eec8-fd98-409f-8839-feadb8814d55"", ""inverseOntologyProperty"": """"}]"
cc9b562b-6c2c-5e5d-86e5-9939a4680fed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""863a1dac-3799-44e0-85ea-69879eab4a21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c516f1a8-7f87-4860-bd1e-24c1c20b988f"", ""inverseOntologyProperty"": """"}]"
cd6bf564-5c58-5258-ac6f-092dcd275b7c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c9a7b082-72ad-4338-8daa-5321a9823334"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a02dd876-a6cb-4012-a1b0-08180b340e25"", ""inverseOntologyProperty"": """"}]"
cd9718c8-6d85-581e-9fb3-0bde4abf853f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf07c9df-b550-4d55-8c8e-d33a6fb25b70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f779c33-0d96-4a45-911d-5baa643b7c02"", ""inverseOntologyProperty"": """"}]"
cdf1cd07-f092-55f6-8a88-91cf22574b21,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4941158a-5100-4fd7-a5c0-d8b97889fd97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67545a5a-bc17-49a3-a286-88c51989f4d6"", ""inverseOntologyProperty"": """"}]"
ce0977fe-2441-52c1-8a68-9b0df5b1220e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3bad2dfb-a756-44bc-841b-548783f91be5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f208b45c-c116-48cc-a77b-961f8d8d1f70"", ""inverseOntologyProperty"": """"}]"
ceaf7efd-c900-53c9-bab5-dcdb6e9f9a23,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7381c00-36b7-41e7-8b9d-e4a2c7d9fa00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""949f5e83-3e21-45e3-a7dd-9b270bc87a86"", ""inverseOntologyProperty"": """"}]"
ced9be7d-d5a0-5ff4-9a00-5ce49ad9ad5a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05a7eff4-ed0d-4109-bde7-0a42cbd44b89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""909085ed-3459-4098-91a1-05a1a6a26ab2"", ""inverseOntologyProperty"": """"}]"
cf8ea4c8-e252-5537-9a6d-4148d18f6513,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""364e5a21-8494-4ae2-b839-d6ff9d72a005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01f3eae6-7164-4b66-8f19-7bddee420ba8"", ""inverseOntologyProperty"": """"}]"
cfa1a910-6da9-529d-9fef-7330e249dba9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c1fa8361-e773-44b8-b218-0363e8f78423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbdcfe99-b0e5-44a1-b243-5ff2fa7f9b2f"", ""inverseOntologyProperty"": """"}]"
cfe875a7-5e37-54ab-a588-3214298bff80,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27f3996a-14e1-4a18-b543-88807e90d1cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b486c02-7f59-49a0-ad1d-c7b8b156ae8d"", ""inverseOntologyProperty"": """"}]"
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df662c7d-2ede-4fc7-b50d-15e0dc77b180"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d35ffaf-b05f-4534-ab38-7de9cc2649e5"", ""inverseOntologyProperty"": """"}]"
d05ba72a-feae-52a9-982d-b46a7d69deae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6f2c5ec-53eb-4edc-9264-b5de948035c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daad9511-b35e-470c-8ccf-109328bb25ff"", ""inverseOntologyProperty"": """"}]"
d0d3e059-208d-5213-abdd-2d43e22997c5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43a17382-dc55-477c-a4d6-f988e635fea2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""760130a8-8eb1-4fbb-9b18-c25b344df945"", ""inverseOntologyProperty"": """"}]"
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c140feb0-214d-424d-bf6a-6d78b5f1bd3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a43dafe-907c-45a1-9e45-5587abd1199e"", ""inverseOntologyProperty"": """"}]"
d0d8420a-592f-5932-a088-d6a320ed6c1e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6fbf256-6069-4de4-9952-d8626913e6c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eba67fb-bfc8-441e-952e-90e394216bb3"", ""inverseOntologyProperty"": """"}]"
d0f6eebb-4597-58ee-a548-d2f9abe50c18,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""686abaf9-e370-4d1d-b19c-c9edde5c9c7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4811205-2c06-4500-9d8b-126873ede72d"", ""inverseOntologyProperty"": """"}]"
d10970e1-e068-5935-9712-3eb266ac0a8a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c7e39b6-dbce-4f40-9128-bb9d5c6927ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eec2ac85-0916-42dd-bcbd-60b472a88424"", ""inverseOntologyProperty"": """"}]"
d12a8336-c35c-5216-a41f-994f257d1e1e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c321331-cc1b-49e5-a3a5-6594675ba054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f1974bc-e7e0-4b49-93fb-28ce17a43875"", ""inverseOntologyProperty"": """"}]"
d13b7032-7d8d-5c57-99ec-71af8e3be9f1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""753b2361-e233-46fd-95c3-62e4076eb95a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3c6bb0f-2c38-49b0-b2e3-a9af35352fd0"", ""inverseOntologyProperty"": """"}]"
d14f1e47-e3f7-5dd5-89c9-26534ac5e30d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aeded6f8-4d0b-41cc-b20c-93293d68b4e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb17fc02-a4bb-4c27-82da-2e0e561d5cd7"", ""inverseOntologyProperty"": """"}]"
d159c47c-0a6a-531f-aef4-a32894274504,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b6a8b70f-191c-43ef-aec3-1ce794455374"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3751e001-4bfb-4c2c-9d6c-4772f4427f9b"", ""inverseOntologyProperty"": """"}]"
d192eb58-3eb5-5562-a14d-e049cfbca03f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04a1f1d7-cae1-4e23-9791-2bcce3ff28ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5adc6e77-1bd4-4d40-8a45-cdf2fbfe3f06"", ""inverseOntologyProperty"": """"}]"
d196b7c2-44f9-5322-a472-18525d304831,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2201ba56-1f42-483c-ab3b-ba11dca1368a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""def01d15-644e-43b6-ab52-dbd1c245f42a"", ""inverseOntologyProperty"": """"}]"
d1abd82b-cff8-5cfa-806e-db55d21ac48f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""674299c8-c4f6-4b2c-bb10-f6678c4f16e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0e7cd22-53bc-4f15-b700-65e69b739426"", ""inverseOntologyProperty"": """"}]"
d1c55ff5-5d43-5120-a147-eaf4e225e483,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f4168d8b-bb62-4231-afe5-ddafec1ec6ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8af4df7-cbdd-4535-8eb8-9e4dff71819c"", ""inverseOntologyProperty"": """"}]"
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d74fced9-b248-4e0d-b2f5-34852eb6027f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9e99f80-e526-4067-861d-12ca2555b922"", ""inverseOntologyProperty"": """"}]"
d210d0f6-e0c5-55ce-af49-84d096678d11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bd768988-3a93-47bc-84f6-61c05d148ae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6faef26a-2001-4ff9-a75f-32a83bd22e30"", ""inverseOntologyProperty"": """"}]"
d2324152-37d3-5039-8ffa-9fbf2ef197bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d34ff107-4231-4118-ae17-c967adad1760"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1094dea4-1f83-4540-9b2a-23ca02768e41"", ""inverseOntologyProperty"": """"}]"
d24e7186-afdb-59c4-8d36-6ea56649e809,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4bf1894e-a088-49d4-aafb-7d61dc02c5d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8f777ef-670e-45c0-bd16-a1084090af4f"", ""inverseOntologyProperty"": """"}]"
d2aa4db9-0f24-59b5-9102-afa8f61f3327,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5e75d86-181d-4b82-9eb0-97713c8adfb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bc614fc-0d0a-4a67-8a9b-9944e9217ef8"", ""inverseOntologyProperty"": """"}]"
d33461f2-004e-550f-a157-eefcc0a876f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe784f20-d5eb-449f-aece-71b5da675763"", ""ontologyProperty"": """", ""resourceXresourceId"": ""891ae339-2670-4f8e-8299-9d7285397130"", ""inverseOntologyProperty"": """"}]"
d33a3bdc-26ed-5f6f-b21e-1b5e2f63814e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b844deb4-49fe-4f3f-ac06-07b9da6cdd3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58c2483f-97f8-42c8-a9d5-7bdf2ddf16a4"", ""inverseOntologyProperty"": """"}]"
d368f51d-a5e6-5264-afcb-d4303af77e0f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""741c726d-4194-4db1-9145-fc37680f6e84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""778c95da-2fe3-4072-8425-eb5639f68a2a"", ""inverseOntologyProperty"": """"}]"
d3a68e5b-df3a-5260-b067-99c4cb75e5f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7239bc78-feab-4368-b1a9-2a6b65b6f1c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e32d2163-8c9a-4b9c-bd75-7e62aca7443c"", ""inverseOntologyProperty"": """"}]"
d43b4f26-33c8-5992-a09b-c8e493e089bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6ccf9721-d5ed-4148-a078-acced00c3df5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dda0c41d-90f7-43e7-a50c-ed92a0f96bf2"", ""inverseOntologyProperty"": """"}]"
d45363cc-5d2f-58b1-ac89-917661516682,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ad6e618-c4b2-49f7-9300-3a34393f77b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9aad638-89e4-4357-b757-6d453d87d0cd"", ""inverseOntologyProperty"": """"}]"
d45e258c-a093-57fe-af30-ab959cb9fe33,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7d4116b-0b26-4a0a-a7ab-9a874453d513"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d37c834e-5005-43e9-8bca-134ae9f5ff43"", ""inverseOntologyProperty"": """"}]"
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fb459bba-8043-460c-8e36-f4e4227019f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40d5d98b-578d-4c28-9ebe-e96b99dbbd80"", ""inverseOntologyProperty"": """"}]"
d4dffab8-e354-5d22-b12a-74f4aefc3fc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""67d1ee72-5783-441b-83ed-294976e646b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3511a14-4553-4214-a4b3-41c067e95375"", ""inverseOntologyProperty"": """"}]"
d54e7a14-4562-5179-bdab-cefe181578f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd53c21c-98e5-48c1-b7c7-137bff0d0ae0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8050639-c920-4d51-a82b-cc46f78ba1cb"", ""inverseOntologyProperty"": """"}]"
d55dd207-7a78-56c9-b75e-aa756b8588b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f25793bb-3de9-4e85-b847-9b17ab6743d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f588ed69-d5ef-4e89-8d73-f32f1c148441"", ""inverseOntologyProperty"": """"}]"
d5e1ce29-042b-501b-85d8-60702347432d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""521bf46b-4c4c-41e0-a462-3397606519b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fed3efb-98b5-458c-94fa-12da010f6ce9"", ""inverseOntologyProperty"": """"}]"
d67054a9-c69b-52bf-9fa9-c4c27a1c5951,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5c78f46-20ab-48f7-a55e-8a9ce3a7d82f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e32015c-824b-4d6a-9f4c-7614f462e80f"", ""inverseOntologyProperty"": """"}]"
