ResourceID,card,order,Transactions
c6e822b7-876b-5030-acaf-1604685aba95,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0f8a74e3-c69a-4c03-92b8-b644d0a3fc0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55347826-ce4b-42a3-8fae-101a79f133b1"", ""inverseOntologyProperty"": """"}]"
c712da57-0cfc-564d-838e-72529d031b00,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb27c39e-de79-4072-a410-4dc150bc6ce9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac1d705b-d086-4ceb-861c-8fc77b10353d"", ""inverseOntologyProperty"": """"}]"
c7135e38-584c-5a54-8836-5433378b28ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6a700b1-2093-4d9c-9be1-43b3aee663fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32837bb-c791-4369-8dbc-7306759a0ca1"", ""inverseOntologyProperty"": """"}]"
c7609d4e-70de-55ef-bd48-bf2988c00bc3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8f72a1cd-c87b-4da6-9543-ca17dad31841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf49aeae-004c-4beb-bdca-d61e88d920a8"", ""inverseOntologyProperty"": """"}]"
c7a6f5f1-5e91-5ff6-a504-6c5bba12bd97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d3aeb056-9c19-418c-aa64-0fcef851cf3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7009c07a-2281-453b-9785-6108957b6a96"", ""inverseOntologyProperty"": """"}]"
c80b3db8-7062-5124-bf01-ce7864af3fca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62008f97-3d2e-41e4-b302-9bfa321fd212"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8327764c-aba4-410e-85f0-6170cb750430"", ""inverseOntologyProperty"": """"}]"
c8250952-5817-5d45-a504-a747384087d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c78b7985-f756-4047-95e8-dce70c783905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8429790f-52b1-447e-8aa9-9d557a5d777c"", ""inverseOntologyProperty"": """"}]"
c838a14c-9b24-55ae-88ac-7df1f45f5f1d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2379b5d-e0bb-4438-95f2-45b5a444e423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55bbb756-6e6d-4691-a60b-596f74ac8e8e"", ""inverseOntologyProperty"": """"}]"
c83d38ee-cf88-52ce-853f-f3daaa70a95f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ebda45f2-abf8-4681-936b-c1819b2a9b2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f62da92-db48-45cb-b5d5-55efe39cad4e"", ""inverseOntologyProperty"": """"}]"
c8785856-42c4-5cad-80b9-693a51029d58,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bf0d4842-c2d8-43eb-bacf-5af43796b077"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4a25c63-d801-43c3-b4d3-8542b41cf106"", ""inverseOntologyProperty"": """"}]"
c8b0a311-f508-576c-b881-12fdd3e2a6af,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""85bbe597-1a1a-45c5-ba64-794acb3af8fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""637093ad-f94d-4458-bbd0-3eb39d603d90"", ""inverseOntologyProperty"": """"}]"
c8f585cb-9158-5a6f-b8b8-cb72f2a20c43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""750f956d-15ff-4043-81a7-ae0434bc04fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e2c2d3e-75b0-4c45-a9f2-95b809f0b240"", ""inverseOntologyProperty"": """"}]"
c905a9ff-77b5-5260-823d-27d0251e57c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ede32c0-3d1b-4b0f-a6b9-0a6c9b6df662"", ""ontologyProperty"": """", ""resourceXresourceId"": ""720ea6df-3ff8-46de-a7f6-2493c41a2974"", ""inverseOntologyProperty"": """"}]"
c91561a6-01b8-5882-b449-e2db188037e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0dd26dd2-403e-4cd5-b61b-effb5bf1a37a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dcd433e-89c8-42db-b87a-d9642fceffd4"", ""inverseOntologyProperty"": """"}]"
c9388868-c4ea-5856-b123-781750c66400,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""23a95c5f-0960-4724-9712-a1191353c22e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""634d6dfd-4f8c-447b-b642-08a42fe22d8f"", ""inverseOntologyProperty"": """"}]"
c977edf8-c801-5147-8c27-1c50f2100a3c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c318cfa3-7e1e-4386-8fb3-ae34d01672ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c33695ab-55cf-484b-b53c-ea75013aa393"", ""inverseOntologyProperty"": """"}]"
c9b52083-14d8-5cf8-898f-d39e506fb827,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61a1eb52-571f-487b-ba88-d125b491cb77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a17adcac-7b71-47af-b608-4a522c7c87b7"", ""inverseOntologyProperty"": """"}]"
c9bea283-db59-5fd1-b8d0-d8a193b47e69,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""854e569b-28da-4e41-9c6e-076c5539a9de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f80a6f14-ea1e-4db2-bd8b-c102b6b63b30"", ""inverseOntologyProperty"": """"}]"
c9c88d88-ce72-59bd-bd72-249ea73a4447,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ee51d7c-f27b-4da9-b8b8-a783eebf6955"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e028838b-6be5-460c-8233-896baadde17e"", ""inverseOntologyProperty"": """"}]"
c9e75669-7a8f-5315-b1fe-fb962296747a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6da1d9f-75a7-4391-9fb8-11257627ed26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""877800af-c57d-4bd4-b888-26283a052ac8"", ""inverseOntologyProperty"": """"}]"
ca503d79-4b86-5336-96ab-4887c7d15b25,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""291b3520-f209-4593-af32-43e91f20dc79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""078ed1a3-9948-4a7e-a6f7-d300e365486e"", ""inverseOntologyProperty"": """"}]"
ca513b40-9410-5598-9890-922187921ccd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4fd00e55-30ed-4358-9bb6-0e7339befb2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40be6cec-bf43-48b7-8b3b-805b491354be"", ""inverseOntologyProperty"": """"}]"
ca5d2723-43a7-58c5-8ec0-c8fd952e3ddc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f1d474d6-0444-437b-ba66-9c6b87d1a690"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24a2db23-3cc3-4eae-af23-80031a35049c"", ""inverseOntologyProperty"": """"}]"
ca69df12-afa2-5c16-8e04-67a42b232734,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""462026a0-3492-4cd4-aa07-96fb2dde67f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5f9b367-b0c9-4a38-9861-26fed1d87860"", ""inverseOntologyProperty"": """"}]"
ca7e59d9-8750-59a9-8dfe-74aafe30e832,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9f012cd3-051e-4591-9fc5-f21d33e0a5cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94a6cdc7-fb2d-40b8-b313-097798b0cc48"", ""inverseOntologyProperty"": """"}]"
ca9ea5c1-11d4-5368-9ae2-eff758578042,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e214995e-11b0-40bc-9796-e155f7a13838"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe711609-57fd-4879-90a4-49bb03e95f27"", ""inverseOntologyProperty"": """"}]"
caf56308-6bc0-5df9-b5a6-812476b29172,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""154475f9-95c0-4396-a5b0-3ea46352b4d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8efab4ac-ab42-4b2d-8608-4163fbd50812"", ""inverseOntologyProperty"": """"}]"
cafdae75-d8c4-5576-a18b-4a9d62e2dd49,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""785d0cf5-b27f-4137-b7bc-10f6260a8773"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe8886a3-9aa9-4a30-b710-18b95cf93e0c"", ""inverseOntologyProperty"": """"}]"
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3eb479b-3209-4d6d-b5f6-7b42d9cda538"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceed1dbf-fded-4cf7-913b-8be24fafcad6"", ""inverseOntologyProperty"": """"}]"
cbd2481d-117d-546c-bb2d-0893c6221e90,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""69f8fbfa-8e72-4c97-b8ff-d0b3a8cba8f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""deabb1dd-3483-4d7b-b5b8-f7cb83136537"", ""inverseOntologyProperty"": """"}]"
cbde0ac5-0fab-5d6c-a868-a09f0da1eea6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bb8a46b-7bdd-46e9-ae65-f0038bf6d6d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1494524-d5fa-4ba2-8231-d634a6f59ded"", ""inverseOntologyProperty"": """"}]"
cbf7fab6-97ba-52e0-909a-af036420291c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""937ea4b3-8ba9-4f75-bbe6-320899f00891"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4c8d635-111f-4fb5-929d-6e7658a85520"", ""inverseOntologyProperty"": """"}]"
cc7f678f-83c3-5387-a060-74aa9df5278f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""438ca8ae-10b7-4fed-8cc8-99b285e0a899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a2b69c3-7ec8-44c3-aa9a-7712a413dcff"", ""inverseOntologyProperty"": """"}]"
cccecc83-ec92-5c21-bf2e-d22869f6b196,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""86963c43-38f7-4fd2-8ddf-aeaea60e8b3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c8c5539-eaf0-492d-b526-8ec532152460"", ""inverseOntologyProperty"": """"}]"
ccff8cd4-3f49-5e84-8392-5be8a5dcb6c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""677b9db5-ec02-455a-999d-8ae68dd4733d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63b5f9c7-1660-4f02-8899-b66a3ddfe402"", ""inverseOntologyProperty"": """"}]"
cd1ac1b1-71fa-5901-85b8-0109608d00a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a91e7bff-4c0b-47e5-b1a1-7c1a72058166"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91954516-3792-4197-85b1-5dcd74865e1d"", ""inverseOntologyProperty"": """"}]"
cd2cecf7-1d21-5a4b-abaf-509763524502,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a88546a9-3630-44dd-9cf6-c48d6cb2cabd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fac6c90-3d85-42c4-9250-df300d8d3e21"", ""inverseOntologyProperty"": """"}]"
cd2daffa-e245-5210-a2df-5e8d206c2148,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""208575b7-00ae-42f8-ad28-c42c296da5ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3960b88-5bd8-4d7f-8b27-dd17ac305799"", ""inverseOntologyProperty"": """"}]"
cd521e4b-47fa-5193-a275-9e1c1108c939,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""621e0362-79ba-4a7b-abed-beebed50fb5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1caad9e-53dd-4166-ad05-f7117d7b6743"", ""inverseOntologyProperty"": """"}]"
cd54c091-7319-5f1b-be7b-7f125c03b86b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ed690f75-1af4-47b6-8112-96f42bf2f5a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e9cc348-3d1d-497d-bc83-9491524798f5"", ""inverseOntologyProperty"": """"}]"
cd6e0acc-6d84-58a5-a7df-fe3e9d205d1c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6bd9d9da-e5d3-420a-86bf-36291aa5ab56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cee203e0-b26b-45bd-a5d7-d4dfb2bde5f8"", ""inverseOntologyProperty"": """"}]"
ce01ad80-70c0-5626-acb2-e0fd4e5d8ff1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2ac8bf7-63a9-4dd8-833f-3f579c3d7162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f5fbffa-11b4-48c1-b4f6-d65763358ad9"", ""inverseOntologyProperty"": """"}]"
ce038521-d455-5879-b25d-78618c348e39,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df45ead3-82a0-4077-9aa0-ce36cc9ef675"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb7ee13b-881a-4e4e-99c9-cd050057f51c"", ""inverseOntologyProperty"": """"}]"
ce533c49-8782-56eb-9f9f-bb2cc9ed8f08,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71a02790-e0f5-4573-866d-64c5dee82029"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58dff63a-9da5-4b2c-979f-b77a9b3890ba"", ""inverseOntologyProperty"": """"}]"
ce9a9e2d-3504-592d-8bed-8af9bc3c641d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""236ff5dc-e01a-4865-935d-a494c5a368b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93df5ba8-9f69-4b34-b0cf-7eb38f6818d4"", ""inverseOntologyProperty"": """"}]"
ced80353-fc78-53ab-a868-0d996703ca66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca8516f0-c790-4406-afa6-507326f9a461"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bf39f21-56ba-40d3-b883-18b695267b2c"", ""inverseOntologyProperty"": """"}]"
cefe38fd-5fbd-5420-b527-4de2666f31a1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71e49df0-c1e6-4583-a0f6-cfb33bdcf2a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5bc6464-d3b5-483f-a3d6-fe30ef472d10"", ""inverseOntologyProperty"": """"}]"
cf431aeb-e507-5698-a484-13bf523fa092,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11d775ed-d022-429f-9964-780afd68642f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2092e3a9-895c-4e4d-90ed-8fcb9894b1d9"", ""inverseOntologyProperty"": """"}]"
cf652607-7ee6-5410-84a7-a9ba30ecded9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7e7cae0f-1d26-40a0-b865-789a67fdb885"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7f26ad7-5f7d-4af3-96cb-01bedee3f9ad"", ""inverseOntologyProperty"": """"}]"
cf893d3b-6118-5783-9f27-fa5e4ec9ffa2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0ead8837-60d0-4fcb-a351-b27e9e53e150"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa77a56b-983f-4aa5-be6b-7fb2bc92dc49"", ""inverseOntologyProperty"": """"}]"
cf8d332e-0a5d-549f-b5b1-0cc78da2487d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f2dafd58-2449-4b06-b690-5b8bed441de8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db534794-c268-49bc-baff-0fbcdc924599"", ""inverseOntologyProperty"": """"}]"
d0040669-e75c-5a8b-871b-f280d696ae37,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""685dd613-558e-4567-91d4-fd30a48979d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eb576c6-06ba-414c-b8bb-682524bd0174"", ""inverseOntologyProperty"": """"}]"
d03a9db7-d6ce-54ac-b487-711058b02df1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83d9da5a-2e17-4830-bf32-953f32b5c42e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fafb2f5-a49f-4e21-bec5-a74511059ec6"", ""inverseOntologyProperty"": """"}]"
d04d6f12-b361-5dc9-9072-33c4896dc250,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a80c4808-6c9a-4703-bdeb-82c11cc61cfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""153d2774-d3ee-4dbf-b8da-46c23c92ff93"", ""inverseOntologyProperty"": """"}]"
d0522115-6a2e-5480-aac8-f18be8376fc5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9fab711-9a24-4f5c-aa62-b750aeb52f53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fc71983-6ca6-44b3-8c94-b0705ab82af2"", ""inverseOntologyProperty"": """"}]"
d068c2ab-8765-5d10-a12f-3770d2db0889,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a50d6862-1280-43d9-af70-5867f71ee61f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6f59b49-481b-4151-aae7-6e49edc038f4"", ""inverseOntologyProperty"": """"}]"
d070a56f-93ff-5abe-a332-5e53ce35962a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33365336-db99-4902-9fd7-35c1b8cbcd92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2e02002-86c6-442d-893b-0720fec938ae"", ""inverseOntologyProperty"": """"}]"
d09fb64f-8919-51d9-a359-d58b4c0e2d14,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""364725d9-3aee-4b9e-80d4-dfb362916b06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c380c06-95ce-4e38-911e-161db0e72e3f"", ""inverseOntologyProperty"": """"}]"
d0ac0298-3a56-5dae-93ec-fb8586cac684,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bda8c6da-3a45-417b-a52b-253a97b2b4f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""750a8a06-e479-4e29-9ca3-feaecf44d447"", ""inverseOntologyProperty"": """"}]"
d0efabc0-d7ab-56a2-80e6-9cf6d7822341,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6b20987-4f6b-4cc1-bcc0-f723c482a92d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc6266bc-7b6b-4774-a88c-216a9fbca2c7"", ""inverseOntologyProperty"": """"}]"
d106c1d9-4207-5510-930b-869a6011195a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be847801-8c16-4111-b57a-629d2042425e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8cb490d-d151-4c1a-b6cc-3de29017a07c"", ""inverseOntologyProperty"": """"}]"
d16dea51-fe95-504f-8485-a1bb6b1ee76c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d04e11d2-2a32-48fc-bc12-6e0f2551c33a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a185b4e1-17c0-4867-a5aa-7118422c465e"", ""inverseOntologyProperty"": """"}]"
d179bac0-9ce6-515f-bec0-e11aa2a17914,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5f10557-45ee-4593-9749-9c9a0176a616"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e8f33fb-714d-49a8-afd7-546cc7fffa86"", ""inverseOntologyProperty"": """"}]"
d17d86bf-224e-53c6-be69-ea3bb4c6e0d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1f7778d4-354f-4e5e-bbee-9518eeee756b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc1fdbde-5d6c-4742-879d-abbe891150df"", ""inverseOntologyProperty"": """"}]"
d1800dc2-4e01-5194-a413-55098b5b74d1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14d2f51b-df33-4b05-9296-121c9e1ff1d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e7098a1-1c73-449e-8cc1-9f4d1d5801d4"", ""inverseOntologyProperty"": """"}]"
d19db6ee-0d5a-50b3-90d3-000bd329e296,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""42e06bae-bb7a-45d1-8907-336b2a43db72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6a95dd4-205d-4fc0-8f26-6531aed0bef8"", ""inverseOntologyProperty"": """"}]"
d1a3ea5b-98c7-5670-8d8b-e0e98ca3acba,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ee3f3f0-4468-4086-98cb-9595f05415bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0407081-aaa5-4fc8-81f1-d3a03860f84a"", ""inverseOntologyProperty"": """"}]"
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""437b7fab-1f27-4f52-aee4-309f5d5ac2e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1530941c-c5b5-41ff-af77-a0ea17b82cfc"", ""inverseOntologyProperty"": """"}]"
d1e7fecc-653f-5a52-9291-4ac0926e2768,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7bed7f0e-91a4-407f-9364-17959ddde896"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b8ea13a-5acd-4ca5-8378-fad38e35fa9e"", ""inverseOntologyProperty"": """"}]"
d20ac281-3634-5e90-a980-f1f69c72208e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2346526b-3858-4e50-91a1-444469ff47bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b601f76-7771-4344-a44f-fd4664ea8265"", ""inverseOntologyProperty"": """"}]"
d25950a4-c384-5da6-8f90-d0ede88f318d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2406a63b-7011-4d9f-afa5-566f28ed2db0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36ca8031-ea38-497b-a59e-1b7d2feee06a"", ""inverseOntologyProperty"": """"}]"
d2e28564-2a8e-5597-b149-67a050d08044,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a1570c00-4e4a-474a-be04-5b04a73f533e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e08a710d-3b2d-43d7-9f61-fdee436f0f35"", ""inverseOntologyProperty"": """"}]"
d30cff16-d872-5c7e-a09f-b05ede5c5258,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3d21813a-2d60-4c6c-992d-1b35a803040b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afe8fa42-1da9-4706-914a-ef55c8ab012d"", ""inverseOntologyProperty"": """"}]"
d347822e-a9be-5b09-beaa-6007f82f6712,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0fa9d3d4-d9e5-4773-ae32-356efe666f66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30850836-d393-4842-91c7-4fa01c992493"", ""inverseOntologyProperty"": """"}]"
d34d12cb-12b6-5f38-bda5-68cf24c2eb02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b92d536-a25d-4e91-b34e-566c2ad00208"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64e40644-6ba9-4e1d-b86a-ef01687d655f"", ""inverseOntologyProperty"": """"}]"
d38d9708-0516-521b-bb80-a809a561be78,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26989fe5-cdad-42d3-a0ec-22dd05b650d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6ffcc22-80c4-4f3c-83d8-47ba67fbf511"", ""inverseOntologyProperty"": """"}]"
d40bddeb-b5c7-506e-b498-eddb8cdfffef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cdb86bd-3fa5-4f5c-bf2d-dc35a05a4ecc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""550e1f47-85e3-41e3-b805-aae5472eb8d0"", ""inverseOntologyProperty"": """"}]"
d4272d7c-0b49-5df9-8ef6-fe611cd726e4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8decef2d-29e6-44c7-b8eb-e177ebd5ec36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b68b8ec-1de8-4dc2-8f1f-7ef9b13b5b7e"", ""inverseOntologyProperty"": """"}]"
d432abaa-0d2a-5b2d-b833-1b43c319ff9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a33cc50a-b7d9-402f-8c9d-286daa6f296e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3f523cd-5d28-42ad-8efc-9244d31d383a"", ""inverseOntologyProperty"": """"}]"
d48f991c-ed7c-5712-8cc7-a5f1744f571a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ed9f414-0e12-4c6e-9b96-e60d1654a291"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44034708-f9f5-40fc-a54e-7b34f910f577"", ""inverseOntologyProperty"": """"}]"
d4d060ff-a609-5e25-90c7-d159e7e61105,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""100f875b-2f59-4bee-95ec-43a6d1d55243"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25abc80a-bef9-4aa9-b00a-ba8bd19abaab"", ""inverseOntologyProperty"": """"}]"
d5193e87-5519-554f-93b1-5387f77af688,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bd8e3d8d-d9c1-4152-b387-dbc77dec3e55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78692984-ac31-4bb6-b89c-a668cd4e5458"", ""inverseOntologyProperty"": """"}]"
d527e737-4350-5e0c-99d7-b694473708fc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c41515f7-3c2c-4884-8b7c-4ade4904b762"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd4b00ec-d9a1-4f20-a28d-c8bad6a50492"", ""inverseOntologyProperty"": """"}]"
d5496666-b51c-594b-8783-3158093a8aee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aa74f645-acef-4093-b45c-3e84785e5278"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f8e30ca-591d-497c-b3b4-53c89a610646"", ""inverseOntologyProperty"": """"}]"
d579f86f-e668-507f-8915-cac341ad6fa4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a7d3f3a-e42e-43c3-9c50-cc5d85c2d49d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4beceac9-c5e1-4563-8716-62f141a0dff2"", ""inverseOntologyProperty"": """"}]"
d5967ff2-dfa5-580d-941d-85b75a349d73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c3b4719-430b-4364-a0b6-2206a8551b07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b39a7a44-44d2-426d-9981-41786369ebf8"", ""inverseOntologyProperty"": """"}]"
d5ba803a-54ed-50e6-8a44-fe5116b72023,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad63406b-7754-4759-8531-d7596dc2e11b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ebb2bce-b214-4790-a32a-24b04aab662f"", ""inverseOntologyProperty"": """"}]"
