ResourceID,card,order,Transactions
be11bda5-bc9e-5208-87cc-0579c32d2a86,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1953cdd8-fe5f-4582-9487-80275b558ba6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce0b47e5-16c1-4f0e-8163-776f60c599df"", ""inverseOntologyProperty"": """"}]"
be23409e-13be-57f1-ac3d-6feaf3eba87d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a602917e-d36c-4811-be89-74102d705e7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8963833f-818f-4f7a-9d64-64fa38845a10"", ""inverseOntologyProperty"": """"}]"
be3e59f1-bb1e-582b-a2b8-1b9fc0e4369d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38ed7aa7-8742-4f6d-afd1-0d4e0f79255d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e88fa272-df40-44d8-a74e-23866fa5f264"", ""inverseOntologyProperty"": """"}]"
be552ac4-a4fc-50d1-841e-6f7d0d7a8fad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2dcc9e6-b9e2-4826-bcd6-11e136392bda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""644fffce-f138-4534-8a3c-09d7b11bceec"", ""inverseOntologyProperty"": """"}]"
be604547-8740-5c86-8703-e42be3aa0df0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32493415-0b2a-43e7-91ba-a92e02dc4f3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c155406c-52fe-416a-93e8-657ee1569e7c"", ""inverseOntologyProperty"": """"}]"
be6200ac-4504-5889-bde3-138e07f30df4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09cfc4ad-c801-46c5-9ea0-e39e53a21692"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61b2b213-2589-4318-9847-fa029701835e"", ""inverseOntologyProperty"": """"}]"
be89b93c-8138-5d8c-9e93-334e548451df,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60157d37-0871-45f0-9bb6-2cea7dd4cbc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd10d08b-dbe3-4c10-a395-5091fafcc1cb"", ""inverseOntologyProperty"": """"}]"
be939d1e-a4a3-5dfc-9fff-b6dc5fcc5ae4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8817eee2-02e7-4c9e-b359-2c95c1e299e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b412e75-68e9-496e-b4f2-e1a8bc4b1934"", ""inverseOntologyProperty"": """"}]"
bee9cbef-990b-589e-9a74-53921f2ff917,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f98e881a-617e-4326-9333-8a8b441ae6a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44d59834-9435-4ba9-86a2-c41af8ad3ed8"", ""inverseOntologyProperty"": """"}]"
bf0f69c1-7216-504b-be4c-d09b0525c86e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77b0ee70-e23e-44db-b6f6-0d5ab85351b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57ae7fbb-d921-465a-9f1e-19967472fb5e"", ""inverseOntologyProperty"": """"}]"
bf3cacb1-effa-50e6-a161-f55457b96c97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dfd6fec6-ab68-4acd-8915-4b98f8ef46eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fa1e3df-3eeb-4087-916a-f318af2ba56d"", ""inverseOntologyProperty"": """"}]"
bf838315-9e8c-5173-bd0e-7892f44662bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c7caa14-db82-4d5d-8581-620f88a888b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3705bd5-001b-4f34-a78a-4311bee07863"", ""inverseOntologyProperty"": """"}]"
bf99e4a4-bdcf-56f1-ac1c-9d75da4526a7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29c32d85-240d-48f3-b4ac-7dee4e885bcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e13f33a6-6c49-493e-b403-00b5e6958833"", ""inverseOntologyProperty"": """"}]"
bf9ee42b-e852-5304-adfd-b625f2466c1f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96e5428b-f4e8-410b-8026-7940a7503269"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afe8cbd9-55b1-4c49-91c6-b896e6c4a208"", ""inverseOntologyProperty"": """"}]"
bfb38a1a-1bf0-5fef-9e1b-ad0437244a23,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e62c4cfb-9350-4a0c-81aa-3ffb38b7c97c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""233df60f-0deb-4c0c-84bd-22b1f482f40a"", ""inverseOntologyProperty"": """"}]"
bfd95a82-ffee-5f3e-a060-aaf1323adfd9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6dbcbe41-39c8-4df5-8a52-842bbaa0c4c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e0e3468-e088-4f89-83da-2981fd15d153"", ""inverseOntologyProperty"": """"}]"
c06445ad-d1a8-59fe-8dc7-6bc839f1ea32,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac91adf1-442b-46fe-b8ba-5a4c02b6d6c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89c2d55e-2192-41e4-8926-6a9469406585"", ""inverseOntologyProperty"": """"}]"
c08f1e8c-a2d3-50d6-aaa8-afe23182ddd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0aefbaa8-96eb-4c64-ab13-be85ee277c92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""227a4822-7f18-4014-b6ec-fcd5e6dc47eb"", ""inverseOntologyProperty"": """"}]"
c0d9b652-e5a4-5dab-b587-3bb2513e618b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a7f6a79-3300-4c6f-9ee8-57c8cff25358"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d27f7b6-67f2-4b46-a72f-9e42262be353"", ""inverseOntologyProperty"": """"}]"
c1fbb556-4da2-5860-bf5b-55cd90bad767,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""737d8b72-2ca3-4fe6-ae50-c8ed72fafc0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b97a48ef-f906-46c1-bac4-77d6d0f1a157"", ""inverseOntologyProperty"": """"}]"
c1fcc5e9-82ed-58f3-8cc1-7b58a47df5f0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9eab9ea2-b2d3-46a5-989e-38fe94731ad0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20e83e03-9259-4d4b-84a1-710b0aa7732f"", ""inverseOntologyProperty"": """"}]"
c236096b-06c7-530b-bc58-b3b14814daf4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""82c1f341-bebe-4d15-a155-b0259029827a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""784c88a7-bfbd-4a61-95e9-7859fb3c0fce"", ""inverseOntologyProperty"": """"}]"
c237fd46-fc76-5fb7-ae19-db897807c09c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""370c7d8a-a440-4252-b537-4d6d9a9913a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d5c7255-3388-4f13-91a5-04e7d4b90b4d"", ""inverseOntologyProperty"": """"}]"
c27a4656-cde9-5241-b373-59e578da4555,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb310ed2-dc32-4158-9cb4-13bf71e546a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a15c3d4a-de2f-4ef5-b453-483b81b4ebd6"", ""inverseOntologyProperty"": """"}]"
c3022002-cac7-538f-9f57-5d84af017ffb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""011cceb5-d1fd-4fde-bcef-a1d2cf786284"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dff321a0-6626-410d-b17b-d6cf8d0fefa4"", ""inverseOntologyProperty"": """"}]"
c304de5a-94c4-5050-b87f-4664c674ed3f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5e13704-8b65-4737-81b1-fb3d747dc2ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c34f5e08-b9d1-41ea-9f76-f906983e7baa"", ""inverseOntologyProperty"": """"}]"
c38b5959-f107-5aee-b665-00c33c7e94a1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""002d33e9-ceec-4c4d-bbc0-1a4c6df2f733"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b67016f3-dcde-4fc5-bdfd-65ac831f34fa"", ""inverseOntologyProperty"": """"}]"
c3959e93-1307-5836-9cb0-374342a92e42,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c949831-be87-4827-a0ac-9b3f2343a388"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f9d919d-0b48-4ac9-b9ec-a77a0c949267"", ""inverseOntologyProperty"": """"}]"
c42995fd-a574-5dab-84e5-40fe7c2f232d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d5f681d3-70d2-4f85-b619-ae0b69aa6cec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e95712f-2281-4aa8-9979-4178fff99ce5"", ""inverseOntologyProperty"": """"}]"
c44c4600-2cc8-55b9-b867-3f1c7fce2116,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f2fc631-c1df-48b1-925d-564957228907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97849c68-5ffa-455b-92de-7fd5174f45b8"", ""inverseOntologyProperty"": """"}]"
c49d8dbb-12f8-5265-bffc-32e25c7eec36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0965638d-07ae-44e3-8b84-c205eeed23e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58f90457-a624-4c4c-8695-205dcafa9755"", ""inverseOntologyProperty"": """"}]"
c5288752-cb4d-544b-a486-0ad6523d6203,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a3725be-1861-43a9-ab4b-575530498b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ad873a6-bf6b-4cbc-88fb-f7551e8c5b3e"", ""inverseOntologyProperty"": """"}]"
c5539c75-3775-53cc-ba92-429d411579e7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f635e007-842a-4efe-aa62-4d4f0ff4a5ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03335e7b-b2a3-48dc-90b5-b868942853dc"", ""inverseOntologyProperty"": """"}]"
c58209bc-a2a0-54a6-aa07-87f728bb97d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7079defa-15c8-4507-b00c-231bb493778e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f44a9467-76f0-4bf4-aa79-48cd8deb7df4"", ""inverseOntologyProperty"": """"}]"
c5d43604-09ba-54b8-a0b8-b079cbd74318,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""071ab122-4209-41cd-aec4-8a7c9aceffc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb3b7f0-c271-4f92-ab40-fe2a6e169d00"", ""inverseOntologyProperty"": """"}]"
c5f11fff-5ab9-5e26-bd30-4d7d2b73b457,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0966fe87-75ef-463d-a7f5-22f446c279a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a624204-58d5-4c59-8aff-c9dcbe049b7b"", ""inverseOntologyProperty"": """"}]"
c61199c3-8663-5d36-84a7-0b1943de779d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4cdb7af3-0667-4d1c-b725-4736a2b43455"", ""ontologyProperty"": """", ""resourceXresourceId"": ""592135f0-6f3e-41ea-8495-eed69042293d"", ""inverseOntologyProperty"": """"}]"
c6565cb0-1900-5e27-9b26-aa638b5b2068,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5d816ccf-36dc-437b-ba68-53a5430361e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb1073d-0adf-4f29-96b4-bb13e533e354"", ""inverseOntologyProperty"": """"}]"
c6d5486d-db77-5a06-bd42-88fdb7d41923,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0f9adb14-846a-4e8c-a3c1-1c18c1562d80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb4de471-002e-4f8b-9bd0-f48e981e1c77"", ""inverseOntologyProperty"": """"}]"
c6fb50d3-0089-5c4a-9236-4f625ce48d23,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""839b66d0-a8ff-45f2-9014-5d6c4487b9f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""697fc4b2-7650-4451-9b07-56f5290cfc82"", ""inverseOntologyProperty"": """"}]"
c7186943-48c7-5306-97d2-fdfc27e2ba07,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b05cdcd7-ea4f-4c79-98e2-6e9292a8b457"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc16df4d-7919-4e56-b0cf-d8f07d847c69"", ""inverseOntologyProperty"": """"}]"
c79cb09c-b8cd-58eb-aaa5-3141caeb2e80,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""56efff1c-68b2-411b-ab7a-19cbc429439e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8553d26c-1ef5-4050-af9c-cc589ac34909"", ""inverseOntologyProperty"": """"}]"
c7f07804-19f4-5828-ab8e-a58f19290e1a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b55291b-fab8-47c7-97be-ed6b90c4a5f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1428b6c-7d46-410f-b5f3-eae77cb9c267"", ""inverseOntologyProperty"": """"}]"
c808751f-5bd0-5c06-9de2-f230f248e612,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""248ebb9e-f2e9-4848-bc74-1ab5ec0b41fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70bf33e5-6ce6-4650-a684-f1893634a327"", ""inverseOntologyProperty"": """"}]"
c81c0764-2b25-508d-9b43-1955b40fffb4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19470010-2827-4a1f-9fb5-af543afa7eea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6e8bfc3-8158-482d-aa5f-67f82c244496"", ""inverseOntologyProperty"": """"}]"
c86b27d4-b770-5f25-8dcf-2ed39a37814d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c3bf6ec-3e6d-4303-b6e1-a122f3a56197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d41e4597-50e9-44c2-9270-abc5b6ccd118"", ""inverseOntologyProperty"": """"}]"
c879bff7-2da1-52af-96f9-0c0b5e26d4ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd74cf82-5fa2-4820-b865-98369fd00d8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6477759-2df8-440e-bb7a-2807136e9bf2"", ""inverseOntologyProperty"": """"}]"
c891da0f-722f-53c2-9a48-0ac05494227a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5de0dea7-00c1-4a84-820b-1acf271c169a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5072fc54-1b9a-4f09-8795-ea8a29c48a75"", ""inverseOntologyProperty"": """"}]"
c91b8507-71fe-5fce-8785-548bfdad6987,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""730569c3-978b-4b5b-91dd-37975a3b0bd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c8a348-ccb3-48c6-b8ea-6b9656327ac4"", ""inverseOntologyProperty"": """"}]"
ca1d5265-d856-5afe-b015-2ea17861b61b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1f749e6-5699-4d4e-8dfc-4a1062d3b4b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df177cf5-0789-40d3-af8f-7643cd2016f0"", ""inverseOntologyProperty"": """"}]"
ca2f7366-70da-5a8e-b08a-23b8b56fef63,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f054b219-5d99-49ae-b862-a3530428fea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89332e86-d2b5-40d9-ae07-593b5e07baed"", ""inverseOntologyProperty"": """"}]"
ca4012fc-b7c9-5fb4-a5ce-759ce3963657,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0a7e3d41-dad4-4a5f-91f3-4d8143c2be6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b834661-f823-44c9-a15e-dd7ca1ab3c1d"", ""inverseOntologyProperty"": """"}]"
ca67e578-258f-5746-a76e-65fa751f6c9c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""45bc2603-24ba-45aa-ab12-cf3883fd387a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ee7893-4675-434a-8e90-80901253b290"", ""inverseOntologyProperty"": """"}]"
cabaad4d-fa63-5575-8a50-cdd40a92125b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d45f8d30-013f-49ca-8a0f-a479f6d3aad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5888b416-b9ce-4aa8-97d9-15ea27396615"", ""inverseOntologyProperty"": """"}]"
cada7521-62d7-5b17-9f9a-beffafc348bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bee90dff-e927-4c0f-b6b3-579b292b7add"", ""ontologyProperty"": """", ""resourceXresourceId"": ""694ff62c-aae9-41bd-94c3-6c17a283b7b6"", ""inverseOntologyProperty"": """"}]"
cae10647-ee6a-5ca4-b62d-f923eb41dfe6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""825a9ebe-c863-4873-959f-7098e338a82f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cdc71a0-de6e-4841-b44b-4d1d8289d45b"", ""inverseOntologyProperty"": """"}]"
cbaee8b6-c3f9-50da-8dee-4e5e119209fa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c59faa53-4051-47e4-b4bb-cafefe14d7a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ab3a029-1d9c-41fc-a296-bdfe17605b38"", ""inverseOntologyProperty"": """"}]"
cbe422e8-45c9-5bbe-9a30-4d602990393b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40c00215-b700-4e94-a5c9-a9ed44474990"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b4bc355-28dd-453a-83b4-464e3f35283b"", ""inverseOntologyProperty"": """"}]"
cc6d0427-b02c-5052-8525-25a31ec34f57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7ad886f-5e24-4958-9df1-5f248284cf15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6057825-66f0-4870-8a48-520d73302007"", ""inverseOntologyProperty"": """"}]"
cce073ca-c325-582c-b2c9-e01e8413c530,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9052feff-eb4d-430d-842c-8f78a3510b7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d14b4115-2e82-4259-9b5f-6154763bb66f"", ""inverseOntologyProperty"": """"}]"
cd1479e7-2bf1-523a-83ed-ef8782b18c71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f8202e3b-2c33-43ca-bf80-5cf1b16225d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""665d3390-6bfd-4ff4-9838-d923839199ec"", ""inverseOntologyProperty"": """"}]"
cd37a7cc-37fe-569a-ae98-57325eeeb636,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f67e5d91-4792-4eeb-8592-b3314286903d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bae1c7eb-f5a7-4b7a-9a7e-33b22ea8b08b"", ""inverseOntologyProperty"": """"}]"
cd6e7e32-8c1b-5589-9570-1f186775519a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9c79e48-5481-41b2-a8c4-7416e7a7809b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bd254d9-925f-4e9c-9265-1a94c679a4e2"", ""inverseOntologyProperty"": """"}]"
cd8f4dc6-c0c7-5187-a282-aab9d001722b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""843331bc-4ca7-4232-8ebb-e5af1275a5b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a522bb69-015a-4077-80fb-6d11aec758e1"", ""inverseOntologyProperty"": """"}]"
cd91eee8-e90e-5578-b487-3e2a58c8ce48,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8dbdfc76-0ce8-47fa-a5e3-d7e558b87853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58eed003-47bd-43ea-a5a0-ac631bf7a7ef"", ""inverseOntologyProperty"": """"}]"
cdb146f1-bcf4-5049-b19a-377442d0ddf8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""020042fb-aceb-4201-8bf1-0e46a0ce60dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4e3db86-38e3-4878-af4e-ad99d7324d27"", ""inverseOntologyProperty"": """"}]"
cde695bc-02f2-548e-9cb5-a382e8bb21cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""30d3c8bf-056d-493a-b69f-cdb93e01c795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79f567ff-7a59-430d-80fe-83727ec636ab"", ""inverseOntologyProperty"": """"}]"
ce126942-0cde-5395-9be8-a6857d3d9209,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""584d78a8-0211-4340-86c1-17536df5b045"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02d322c8-8883-4f2b-824f-7fc1467916fa"", ""inverseOntologyProperty"": """"}]"
ce93fd7f-4180-5340-900c-5694c6ea4ec2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f36bdd03-1e97-452a-a5df-90dc71121660"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f0e511b-060e-44ce-8e2c-ff18c08b9719"", ""inverseOntologyProperty"": """"}]"
cf2043d4-61e3-5be0-9dab-2d5460ec14d1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18bb1691-17b0-4270-95bc-c1d9575fa087"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b03579fb-4dfe-4bf0-9f23-958da44a9373"", ""inverseOntologyProperty"": """"}]"
cf7304b7-f05d-5447-b77b-8fe1a2d5b66c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63f3e135-9f86-4fec-b860-cff90ba409c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9e2cbc0-977c-4f58-aa72-2e465c256793"", ""inverseOntologyProperty"": """"}]"
cfa1fd3c-74d9-5733-b481-1f9bc8b6deba,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e40e8ef3-a2b1-4227-96d6-f57ea56fc67c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd289c60-01b3-4bbc-8084-abfbd3d28923"", ""inverseOntologyProperty"": """"}]"
cff0d8d2-ad0b-5b27-b2c4-0234f76314cb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27c4f7c2-a13f-4a63-a1ff-2d27c96404ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e47a45-18de-4189-b4b8-c20ddcca261d"", ""inverseOntologyProperty"": """"}]"
d0239005-ede0-5f3e-9e2d-4c22fe5c625a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""893eab55-799a-41a1-a024-e65ab889b4bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eba7bd99-84bc-48e7-bd10-d735586d6911"", ""inverseOntologyProperty"": """"}]"
d02fef4f-1bf3-5910-82a0-80446b53850e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd2638b0-be31-49de-9024-c3730abacf05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84a2f696-744e-4bf7-a75c-d86d12368941"", ""inverseOntologyProperty"": """"}]"
d06000a4-8035-52ce-9b38-5ce9662f0883,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95fde5f5-6eda-4989-8695-bb01a2827136"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20819ccb-5fe9-4e49-bec8-ba021c26389d"", ""inverseOntologyProperty"": """"}]"
d10c70c6-1d3c-5d9f-b6d4-6b90dcb8ce09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""715b0894-a6fc-4b36-8371-1d05401e1619"", ""ontologyProperty"": """", ""resourceXresourceId"": ""698c25a7-ba42-44e7-9dbb-e86a4247bb55"", ""inverseOntologyProperty"": """"}]"
d128688e-95ea-5858-91e3-d807af729121,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a613686-4090-4388-b46b-cb24f3899470"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bc07191-f319-48b5-b8ea-c1a4570a245e"", ""inverseOntologyProperty"": """"}]"
d18dd5d9-df61-52e1-850a-8be0f057af51,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8639554f-afee-41fb-a19b-eb50563fec47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46efd8c1-8aa4-499e-9fb4-8a1f8144701d"", ""inverseOntologyProperty"": """"}]"
d21f4de8-2eb0-5865-ad49-91cd3fd32efd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8795daac-7e76-4fbf-bd63-97148f521c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7979fda-1f1d-4339-a097-8839b7395d61"", ""inverseOntologyProperty"": """"}]"
d28b0b09-04f1-5675-bacd-3905667efbc2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""743b4dfb-7547-4f87-a12b-3eb83d751e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ebff454-3f29-4ec8-bfe7-de245acb5092"", ""inverseOntologyProperty"": """"}]"
d2a62fdc-e464-5d7c-89c0-b100cbf86fa0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1284169f-83ed-40bb-b0f8-e54e5fc655cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cf8de50-620f-4af9-badf-084fccbd1d23"", ""inverseOntologyProperty"": """"}]"
d2c25645-7c82-5884-92c9-f67ce0942d9f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""211dda8b-24f0-4a30-bb9f-f013b102c170"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88bece2c-499e-43aa-8e2c-8ff713563a27"", ""inverseOntologyProperty"": """"}]"
d2c6c402-4cb0-5d56-b5a4-96b1603b513c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b2fe8fe-dfc5-41a5-b575-0e4640416ea7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db3cbb65-eb7c-46b4-9cf4-bb01b567483c"", ""inverseOntologyProperty"": """"}]"
d2dcc638-b3d0-5d5a-bbb5-d06fbfbf9818,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e82603ea-bd8b-4688-a5ce-bcd938a7bcc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a892a54e-3242-45ad-abd0-29a051d3e563"", ""inverseOntologyProperty"": """"}]"
d36e0072-e3b6-586e-bf9d-d5b422a6279f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1b25e9c-43a1-40a6-b119-c1460647f5f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51aaeb8f-a987-4c5a-992e-776dbe16fe67"", ""inverseOntologyProperty"": """"}]"
d3936db3-7263-5046-b860-b4ce7612fcaa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0c98af4-fe9a-4b13-a90b-70f346339dcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a56c998-e9cd-4952-b5fc-34ee74fc6145"", ""inverseOntologyProperty"": """"}]"
